origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.05,199.14921481594374
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.1,232.29966991654987
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.15,256.07945040141544
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.2,273.78449829661804
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.25,289.50613452672326
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.3,303.71535404357127
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.35,316.68560815257547
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.4,329.30892756804985
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.45,341.234839389252
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.5,352.8094256683439
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.55,364.6508768091974
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.6,376.7570387506877
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.65,389.8209937842655
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.7,403.14255669883903
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.75,417.345438531683
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.8,433.44657801245216
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.85,452.0198508394574
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.9,475.66726632611085
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.95,511.9106852807596
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.975,540.0040950887659
2026-04-15,ILI incidence,2026-04-26,3,PL,quantile,0.99,575.9741781313277
2026-04-15,ILI incidence,2026-04-26,3,PL,median,,352.8094256683439
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.01,90.97472978772606
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.025,141.8213742758981
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.05,180.32165442493485
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.1,224.93017385512002
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.15,256.07179837882524
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.2,279.8737051172459
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.25,300.5822670916158
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.3,319.67549615211635
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.35,337.2557316693546
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.4,354.0448930630463
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.45,369.891340543961
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.5,385.56891373143014
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.55,401.3687729330945
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.6,417.75603573997705
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.65,435.12050056138594
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.7,453.43607103132996
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.75,472.26585689630707
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.8,493.6731613236318
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.85,518.3548761830236
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.9,549.5273150694406
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.95,597.4055548064364
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.975,634.5549131556899
2026-04-15,ILI incidence,2026-05-03,4,PL,quantile,0.99,683.3363310449563
2026-04-15,ILI incidence,2026-05-03,4,PL,median,,385.56891373143014
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.01,7.080054799947368
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.025,7.988533247742871
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.05,8.772290796413447
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.1,9.525790487606473
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.15,10.060753658791391
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.2,10.470682208615345
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.25,10.844823997334151
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.3,11.199042178551789
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.35,11.509310533837782
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.4,11.814720442833842
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.45,12.098640410393593
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.5,12.351252925171796
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.55,12.602715673863258
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.6,12.875327234550987
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.65,13.158475141379212
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.7,13.440158443661275
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.75,13.797386774166274
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.8,14.180227167613731
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.85,14.595699455823429
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.9,15.184951971378762
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.95,15.955855675765292
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.975,16.595164015837465
2026-04-15,ILI incidence,2026-04-12,1,RO,quantile,0.99,17.312717308248324
2026-04-15,ILI incidence,2026-04-12,1,RO,median,,12.351252925171796
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.01,9.115237893027377
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.025,10.748345246357365
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.05,12.158558476103451
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.1,13.686289859980114
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.15,14.769091251145166
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.2,15.615734361551343
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.25,16.351482297700542
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.3,17.03862155188945
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.35,17.650382161404217
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.4,18.235032056750462
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.45,18.783066829109664
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.5,19.321102666491306
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.55,19.855150170512754
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.6,20.407117801049758
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.65,20.969557940202428
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.7,21.55575825676746
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.75,22.22359370142374
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.8,22.991837807597644
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.85,23.87552033653963
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.9,24.980102951180438
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.95,26.49186061840666
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.975,27.76692750285405
2026-04-15,ILI incidence,2026-04-19,2,RO,quantile,0.99,29.42450657374117
2026-04-15,ILI incidence,2026-04-19,2,RO,median,,19.321102666491306
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.01,12.966646027407942
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.025,15.371049913626635
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.05,17.407532687665316
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.1,19.727734649048607
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.15,21.32390166080127
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.2,22.60050453769357
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.25,23.689341930157838
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.3,24.716620956093777
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.35,25.64384634208016
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.4,26.52949363884213
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.45,27.355357942905798
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.5,28.145635216120166
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.55,28.94172284271614
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.6,29.785844286894978
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.65,30.62027136828707
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.7,31.496900877362748
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.75,32.52165871771938
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.8,33.66677844061327
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.85,34.91349959744403
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.9,36.53431671343722
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.95,38.917750396467774
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.975,40.78346957419686
2026-04-15,ILI incidence,2026-04-26,3,RO,quantile,0.99,43.30117811018319
2026-04-15,ILI incidence,2026-04-26,3,RO,median,,28.145635216120166
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.01,17.17675692632521
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.025,20.411845355578922
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.05,23.12447717059715
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.1,26.248740961392325
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.15,28.357200600669135
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.2,29.999980149112048
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.25,31.4619513460444
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.3,32.84774941510716
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.35,34.04586433521614
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.4,35.231653461233634
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.45,36.34130512999847
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.5,37.396614004465306
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.55,38.49207352750277
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.6,39.62431697898217
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.65,40.749051998919626
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.7,41.94158695004764
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.75,43.27920589182829
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.8,44.83503485827626
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.85,46.48380687437299
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.9,48.63303887811462
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.95,51.73908720984519
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.975,54.329811770244916
2026-04-15,ILI incidence,2026-05-03,4,RO,quantile,0.99,57.752290695399466
2026-04-15,ILI incidence,2026-05-03,4,RO,median,,37.396614004465306
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.2,2.7154409913979576
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.25,5.544375661414559
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.3,8.210949463720603
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.35,10.709784371692963
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.4,12.916841332280015
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.45,15.034020448852509
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.5,17.142800597711023
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.55,18.985628380660188
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.6,20.92137112741824
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.65,23.161599611560042
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.7,25.312024236651585
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.75,27.7634736959949
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.8,30.46472797674918
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.85,33.81712988511253
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.9,37.77415821130282
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.95,44.0221060366938
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.975,49.345918282662204
2026-04-15,ILI incidence,2026-04-12,1,SI,quantile,0.99,55.062427999651064
2026-04-15,ILI incidence,2026-04-12,1,SI,median,,17.142800597711023
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.15,3.3318136162628127
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.2,9.927272872426762
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.25,15.252847927368137
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.3,20.46110693838099
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.35,25.371602551426527
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.4,29.573449521307925
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.45,33.768887081031096
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.5,38.21238441804314
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.55,42.17885208365108
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.6,46.02816873515555
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.65,50.71446547972274
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.7,55.19676111007275
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.75,60.23638226890089
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.8,65.55464257599569
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.85,72.11976503599092
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.9,80.02088154540276
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.95,92.39116546036186
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.975,101.62114188066087
2026-04-15,ILI incidence,2026-04-19,2,SI,quantile,0.99,113.63254196996886
2026-04-15,ILI incidence,2026-04-19,2,SI,median,,38.21238441804314
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.1,5.869057692833308
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.15,17.97028328329157
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.2,27.90760157278325
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.25,35.998312043336846
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.3,43.83660393305015
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.35,51.08821010669484
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.4,57.55844228540434
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.45,63.88628710466976
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.5,70.25419998113864
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.55,76.09308405775958
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.6,82.063352741786
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.65,89.29594097285359
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.7,96.34593163321885
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.75,103.73511039825021
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.8,111.93112582916756
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.85,121.74358379373142
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.9,133.62819374544125
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.95,151.5933584083416
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.975,166.02838368880163
2026-04-15,ILI incidence,2026-04-26,3,SI,quantile,0.99,183.92295303375008
2026-04-15,ILI incidence,2026-04-26,3,SI,median,,70.25419998113864
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.05,5.829562103939506
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.1,29.699053452315045
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.15,45.63960127376545
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.2,58.79863519204374
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.25,69.63641295594344
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.3,79.88676793870152
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.35,89.68337750616669
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.4,98.27296471370012
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.45,106.61625879491909
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.5,115.37539687632854
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.55,123.23979329797395
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.6,131.17420127893163
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.65,140.662353995134
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.7,149.89411733384648
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.75,159.7911158269184
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.8,170.72638638751056
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.85,183.94667626095614
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.9,200.19411307983583
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.95,223.9226270833107
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.975,243.9647274129253
2026-04-15,ILI incidence,2026-05-03,4,SI,quantile,0.99,266.83881220743115
2026-04-15,ILI incidence,2026-05-03,4,SI,median,,115.37539687632854
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.05,0.10070809269724101
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.1,2.495378731918902
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.15,4.006352154742252
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.2,5.257847561722711
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.25,6.349749076139991
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.3,7.37066982748923
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.35,8.207881871683737
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.4,9.023398772161492
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.45,9.871985953619342
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.5,10.592188301211639
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.55,11.424984331590442
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.6,12.275266758339907
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.65,13.022210025364847
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.7,13.959207245792257
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.75,14.94800266112981
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.8,16.043875834006563
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.85,17.255845729329764
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.9,18.861142126457246
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.95,21.11759712847521
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.975,23.09575277236473
2026-04-15,ILI incidence,2026-04-12,1,ES,quantile,0.99,24.919796864143507
2026-04-15,ILI incidence,2026-04-12,1,ES,median,,10.592188301211639
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.15,1.625213187515378
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.2,4.19063001422554
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.25,6.248596340701292
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.3,8.231704103684164
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.35,9.948544907166344
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.4,11.58621008038675
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.45,13.284175858547258
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.5,14.776411014859056
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.55,16.341579624465844
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.6,17.960375076216323
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.65,19.552910083792128
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.7,21.396400797666224
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.75,23.272455281392748
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.8,25.42212438541955
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.85,27.96369197952199
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.9,31.197230686581825
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.95,35.58987264319181
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.975,39.4868198654012
2026-04-15,ILI incidence,2026-04-19,2,ES,quantile,0.99,43.44911794230057
2026-04-15,ILI incidence,2026-04-19,2,ES,median,,14.776411014859056
2026-04-15,ILI incidence,2026-04-26,3,ES,quantile,0.01,0
